Station Name,model and version,XL2 S/N
LakeHodges_GUEJITO,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911370
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/08/2020,10:38:00,FlowVolume,25693.60,,G
04/08/2020,10:39:00,PT Level,9.97,in,G
04/08/2020,10:39:00,Flow_cfs,26.56,,G
04/08/2020,10:39:00,FlowVolume,27287.35,,G
04/08/2020,10:40:00,PT Level,10.02,in,G
04/08/2020,10:40:00,Aliquot_Num,21,ali,G
04/08/2020,10:40:00,Flow_cfs,26.88,,G
04/08/2020,10:40:00,Curr_pacing,50000.00,,G
04/08/2020,10:40:00,FlowVolume,28899.85,,G
04/08/2020,10:41:00,PT Level,10.00,in,G
04/08/2020,10:41:00,Flow_cfs,26.75,,G
04/08/2020,10:41:00,FlowVolume,30504.85,,G
04/08/2020,10:42:00,PT Level,9.99,in,G
04/08/2020,10:42:00,Flow_cfs,26.69,,G
04/08/2020,10:42:00,FlowVolume,32106.10,,G
04/08/2020,10:43:00,PT Level,9.97,in,G
04/08/2020,10:43:00,Flow_cfs,26.56,,G
04/08/2020,10:43:00,FlowVolume,33699.85,,G
04/08/2020,10:44:00,PT Level,9.99,in,G
04/08/2020,10:44:00,Flow_cfs,26.69,,G
04/08/2020,10:44:00,FlowVolume,35301.10,,G
04/08/2020,10:45:00,PT Level,9.98,in,G
04/08/2020,10:45:00,Aliquot_Num,21,ali,G
04/08/2020,10:45:00,Flow_cfs,26.62,,G
04/08/2020,10:45:00,Curr_pacing,50000.00,,G
04/08/2020,10:45:00,FlowVolume,36898.60,,G
04/08/2020,10:46:00,PT Level,9.99,in,G
04/08/2020,10:46:00,Flow_cfs,26.69,,G
04/08/2020,10:46:00,FlowVolume,38499.85,,G
04/08/2020,10:47:00,PT Level,9.96,in,G
04/08/2020,10:47:00,Flow_cfs,26.50,,G
04/08/2020,10:47:00,FlowVolume,40089.85,,G
04/08/2020,10:48:00,PT Level,10.03,in,G
04/08/2020,10:48:00,Flow_cfs,26.94,,G
04/08/2020,10:48:00,FlowVolume,41706.10,,G
04/08/2020,10:49:00,PT Level,10.01,in,G
04/08/2020,10:49:00,Flow_cfs,26.81,,G
04/08/2020,10:49:00,FlowVolume,43314.85,,G
04/08/2020,10:50:00,PT Level,9.99,in,G
04/08/2020,10:50:00,Aliquot_Num,21,ali,G
04/08/2020,10:50:00,Flow_cfs,26.69,,G
04/08/2020,10:50:00,Curr_pacing,50000.00,,G
04/08/2020,10:50:00,FlowVolume,44916.10,,G
04/08/2020,10:51:00,PT Level,9.94,in,G
04/08/2020,10:51:00,Flow_cfs,26.39,,G
04/08/2020,10:51:00,FlowVolume,46499.43,,G
04/08/2020,10:52:00,PT Level,9.99,in,G
04/08/2020,10:52:00,Flow_cfs,26.69,,G
04/08/2020,10:52:00,FlowVolume,48100.68,,G
04/08/2020,10:53:00,PT Level,10.05,in,G
04/08/2020,10:53:00,Flow_cfs,27.07,,G
04/08/2020,10:53:00,FlowVolume,49724.97,,G
04/08/2020,10:54:00,PT Level,10.05,in,G
04/08/2020,10:54:00,Flow_cfs,27.07,,G
04/08/2020,10:54:00,Triggered S,22,,G
04/08/2020,10:54:00,VolumeTrig,51349.25,,G
04/08/2020,10:54:00,FlowVolume,1349.25,,G
04/08/2020,10:55:00,PT Level,10.02,in,G
04/08/2020,10:55:00,Aliquot_Num,22,ali,G
04/08/2020,10:55:00,Flow_cfs,26.88,,G
04/08/2020,10:55:00,Curr_pacing,50000.00,,G
04/08/2020,10:55:00,FlowVolume,2961.75,,G
04/08/2020,10:56:00,PT Level,10.05,in,G
04/08/2020,10:56:00,Flow_cfs,27.07,,G
04/08/2020,10:56:00,FlowVolume,4586.04,,G
04/08/2020,10:57:00,PT Level,10.05,in,G
04/08/2020,10:57:00,Flow_cfs,27.07,,G
04/08/2020,10:57:00,FlowVolume,6210.33,,G
04/08/2020,10:58:00,PT Level,10.02,in,G
04/08/2020,10:58:00,Flow_cfs,26.88,,G
04/08/2020,10:58:00,FlowVolume,7822.83,,G
04/08/2020,10:59:00,PT Level,10.03,in,G
04/08/2020,10:59:00,Flow_cfs,26.94,,G
04/08/2020,10:59:00,FlowVolume,9439.08,,G
04/08/2020,11:00:00,PT Level,10.05,in,G
04/08/2020,11:00:00,Aliquot_Num,22,ali,G
04/08/2020,11:00:00,Flow_cfs,27.07,,G
04/08/2020,11:00:00,Curr_pacing,50000.00,,G
04/08/2020,11:00:00,FlowVolume,11063.36,,G
04/08/2020,11:01:00,PT Level,10.09,in,G
04/08/2020,11:01:00,Flow_cfs,27.36,,G
04/08/2020,11:01:00,FlowVolume,12704.79,,G
04/08/2020,11:02:00,PT Level,10.00,in,G
04/08/2020,11:02:00,Flow_cfs,26.75,,G
04/08/2020,11:02:00,FlowVolume,14309.79,,G
04/08/2020,11:02:34,SMS Receive,29,,G
04/08/2020,11:03:00,PT Level,10.04,in,G
04/08/2020,11:03:00,Flow_cfs,27.00,,G
04/08/2020,11:03:00,FlowVolume,17579.79,,G
04/08/2020,11:04:00,PT Level,10.07,in,G
04/08/2020,11:04:00,Flow_cfs,27.21,,G
04/08/2020,11:04:00,FlowVolume,19212.65,,G
04/08/2020,11:05:00,PT Level,10.05,in,G
04/08/2020,11:05:00,Aliquot_Num,22,ali,G
04/08/2020,11:05:00,Flow_cfs,27.07,,G
04/08/2020,11:05:00,Curr_pacing,50000.00,,G
04/08/2020,11:05:00,FlowVolume,20836.93,,G
04/08/2020,11:06:00,PT Level,10.11,in,G
04/08/2020,11:06:00,Flow_cfs,27.50,,G
04/08/2020,11:06:00,FlowVolume,22486.93,,G
04/08/2020,11:07:00,PT Level,10.10,in,G
04/08/2020,11:07:00,Flow_cfs,27.43,,G
04/08/2020,11:07:00,FlowVolume,24132.65,,G
04/08/2020,11:08:00,PT Level,10.12,in,G
04/08/2020,11:08:00,Flow_cfs,27.56,,G
04/08/2020,11:08:00,FlowVolume,25786.40,,G
04/08/2020,11:09:00,PT Level,10.10,in,G
04/08/2020,11:09:00,Flow_cfs,27.43,,G
04/08/2020,11:09:00,FlowVolume,27432.11,,G
04/08/2020,11:10:00,PT Level,10.14,in,G
04/08/2020,11:10:00,Aliquot_Num,22,ali,G
04/08/2020,11:10:00,Flow_cfs,27.69,,G
04/08/2020,11:10:00,Curr_pacing,50000.00,,G
04/08/2020,11:10:00,FlowVolume,29093.36,,G
04/08/2020,11:11:00,PT Level,10.11,in,G
04/08/2020,11:11:00,Flow_cfs,27.50,,G
04/08/2020,11:11:00,FlowVolume,30743.36,,G
04/08/2020,11:12:00,PT Level,10.17,in,G
04/08/2020,11:12:00,Flow_cfs,27.88,,G
04/08/2020,11:12:00,FlowVolume,32415.86,,G
04/08/2020,11:13:00,PT Level,10.13,in,G
04/08/2020,11:13:00,Flow_cfs,27.63,,G
04/08/2020,11:13:00,FlowVolume,34073.36,,G
04/08/2020,11:14:00,PT Level,10.14,in,G
04/08/2020,11:14:00,Flow_cfs,27.69,,G
04/08/2020,11:14:00,FlowVolume,35734.61,,G
04/08/2020,11:15:00,PT Level,10.17,in,G
04/08/2020,11:15:00,Aliquot_Num,22,ali,G
04/08/2020,11:15:00,Flow_cfs,27.88,,G
04/08/2020,11:15:00,Curr_pacing,50000.00,,G
04/08/2020,11:15:00,FlowVolume,37407.11,,G
04/08/2020,11:16:00,PT Level,10.10,in,G
04/08/2020,11:16:00,Flow_cfs,27.43,,G
04/08/2020,11:16:00,FlowVolume,39052.83,,G
04/08/2020,11:17:00,PT Level,10.17,in,G
04/08/2020,11:17:00,Flow_cfs,27.88,,G
04/08/2020,11:17:00,FlowVolume,40725.33,,G
04/08/2020,11:18:00,PT Level,10.14,in,G
04/08/2020,11:18:00,Flow_cfs,27.69,,G
04/08/2020,11:18:00,FlowVolume,42386.58,,G
04/08/2020,11:19:00,PT Level,10.17,in,G
04/08/2020,11:19:00,Flow_cfs,27.88,,G
04/08/2020,11:19:00,FlowVolume,44059.08,,G
04/08/2020,11:20:00,PT Level,10.20,in,G
04/08/2020,11:20:00,Aliquot_Num,22,ali,G
04/08/2020,11:20:00,Flow_cfs,28.07,,G
04/08/2020,11:20:00,Curr_pacing,50000.00,,G
04/08/2020,11:20:00,FlowVolume,45743.36,,G
04/08/2020,11:21:00,PT Level,10.17,in,G
04/08/2020,11:21:00,Flow_cfs,27.88,,G
04/08/2020,11:21:00,FlowVolume,47415.86,,G
04/08/2020,11:22:00,PT Level,10.16,in,G
04/08/2020,11:22:00,Flow_cfs,27.81,,G
04/08/2020,11:22:00,FlowVolume,49084.61,,G
04/08/2020,11:23:00,PT Level,10.17,in,G
04/08/2020,11:23:00,Flow_cfs,27.88,,G
04/08/2020,11:23:00,Triggered S,23,,G
04/08/2020,11:23:00,VolumeTrig,50757.11,,G
04/08/2020,11:23:00,FlowVolume,757.11,,G
04/08/2020,11:24:00,PT Level,10.16,in,G
04/08/2020,11:24:00,Flow_cfs,27.81,,G
04/08/2020,11:24:00,FlowVolume,2425.86,,G
04/08/2020,11:25:00,PT Level,10.15,in,G
04/08/2020,11:25:00,Aliquot_Num,23,ali,G
04/08/2020,11:25:00,Flow_cfs,27.75,,G
04/08/2020,11:25:00,Curr_pacing,50000.00,,G
04/08/2020,11:25:00,FlowVolume,4090.86,,G
04/08/2020,11:26:00,PT Level,10.17,in,G
04/08/2020,11:26:00,Flow_cfs,27.88,,G
04/08/2020,11:26:00,FlowVolume,5763.36,,G
04/08/2020,11:27:00,PT Level,10.19,in,G
04/08/2020,11:27:00,Flow_cfs,28.00,,G
04/08/2020,11:27:00,FlowVolume,7443.36,,G
04/08/2020,11:28:00,PT Level,10.14,in,G
04/08/2020,11:28:00,Flow_cfs,27.69,,G
04/08/2020,11:28:00,FlowVolume,9104.61,,G
04/08/2020,11:29:00,PT Level,10.18,in,G
04/08/2020,11:29:00,Flow_cfs,27.94,,G
04/08/2020,11:29:00,FlowVolume,10780.86,,G
04/08/2020,11:30:00,PT Level,10.25,in,G
04/08/2020,11:30:00,Aliquot_Num,23,ali,G
04/08/2020,11:30:00,Flow_cfs,28.43,,G
04/08/2020,11:30:00,Curr_pacing,50000.00,,G
04/08/2020,11:30:00,FlowVolume,12486.58,,G
04/08/2020,11:31:00,PT Level,10.20,in,G
04/08/2020,11:31:00,Flow_cfs,28.07,,G
04/08/2020,11:31:00,FlowVolume,14170.86,,G
04/08/2020,11:32:00,PT Level,10.26,in,G
04/08/2020,11:32:00,Flow_cfs,28.50,,G
04/08/2020,11:32:00,FlowVolume,15880.86,,G
04/08/2020,11:33:00,PT Level,10.20,in,G
04/08/2020,11:33:00,Flow_cfs,28.07,,G
04/08/2020,11:33:00,FlowVolume,17565.15,,G
04/08/2020,11:34:00,PT Level,10.17,in,G
04/08/2020,11:34:00,Flow_cfs,27.88,,G
04/08/2020,11:34:00,FlowVolume,19237.65,,G
04/08/2020,11:35:00,PT Level,10.14,in,G
04/08/2020,11:35:00,Aliquot_Num,23,ali,G
04/08/2020,11:35:00,Flow_cfs,27.69,,G
04/08/2020,11:35:00,Curr_pacing,50000.00,,G
04/08/2020,11:35:00,FlowVolume,20898.90,,G
04/08/2020,11:36:00,PT Level,10.19,in,G
04/08/2020,11:36:00,Flow_cfs,28.00,,G
04/08/2020,11:36:00,FlowVolume,22578.90,,G
04/08/2020,11:36:35,SMS Receive,30,,G
04/08/2020,11:37:00,PT Level,10.18,in,G
04/08/2020,11:37:00,Flow_cfs,27.94,,G
04/08/2020,11:37:00,FlowVolume,25956.58,,G
04/08/2020,11:38:00,PT Level,10.13,in,G
04/08/2020,11:38:00,Flow_cfs,27.63,,G
04/08/2020,11:38:00,FlowVolume,27614.08,,G
04/08/2020,11:39:00,PT Level,10.16,in,G
04/08/2020,11:39:00,Flow_cfs,27.81,,G
04/08/2020,11:39:00,FlowVolume,29282.83,,G
04/08/2020,11:40:00,PT Level,10.20,in,G
04/08/2020,11:40:00,Aliquot_Num,23,ali,G
04/08/2020,11:40:00,Flow_cfs,28.07,,G
04/08/2020,11:40:00,Curr_pacing,50000.00,,G
04/08/2020,11:40:00,FlowVolume,30967.11,,G
04/08/2020,11:41:00,PT Level,10.22,in,G
04/08/2020,11:41:00,Flow_cfs,28.21,,G
04/08/2020,11:41:00,FlowVolume,32659.97,,G
04/08/2020,11:42:00,PT Level,10.20,in,G
04/08/2020,11:42:00,Flow_cfs,28.07,,G
04/08/2020,11:42:00,FlowVolume,34344.26,,G
04/08/2020,11:43:00,PT Level,10.17,in,G
04/08/2020,11:43:00,Flow_cfs,27.88,,G
04/08/2020,11:43:00,FlowVolume,36016.76,,G
04/08/2020,11:44:00,PT Level,10.20,in,G
04/08/2020,11:44:00,Flow_cfs,28.07,,G
04/08/2020,11:44:00,FlowVolume,37701.04,,G
04/08/2020,11:45:00,PT Level,10.16,in,G
04/08/2020,11:45:00,Aliquot_Num,23,ali,G
04/08/2020,11:45:00,Flow_cfs,27.81,,G
04/08/2020,11:45:00,Curr_pacing,50000.00,,G
04/08/2020,11:45:00,FlowVolume,39369.79,,G
04/08/2020,11:46:00,PT Level,10.20,in,G
04/08/2020,11:46:00,Flow_cfs,28.07,,G
04/08/2020,11:46:00,FlowVolume,41054.08,,G
04/08/2020,11:47:00,PT Level,10.16,in,G
04/08/2020,11:47:00,Flow_cfs,27.81,,G
04/08/2020,11:47:00,FlowVolume,42722.83,,G
04/08/2020,11:48:00,PT Level,10.17,in,G
04/08/2020,11:48:00,Flow_cfs,27.88,,G
04/08/2020,11:48:00,FlowVolume,44395.33,,G
04/08/2020,11:49:00,PT Level,10.21,in,G
04/08/2020,11:49:00,Flow_cfs,28.14,,G
04/08/2020,11:49:00,FlowVolume,46083.90,,G
04/08/2020,11:50:00,PT Level,10.23,in,G
04/08/2020,11:50:00,Aliquot_Num,23,ali,G
04/08/2020,11:50:00,Flow_cfs,28.29,,G
04/08/2020,11:50:00,Curr_pacing,50000.00,,G
04/08/2020,11:50:00,FlowVolume,47781.04,,G
04/08/2020,11:51:00,PT Level,10.26,in,G
04/08/2020,11:51:00,Flow_cfs,28.50,,G
04/08/2020,11:51:00,FlowVolume,49491.04,,G
04/08/2020,11:52:00,PT Level,10.27,in,G
04/08/2020,11:52:00,Flow_cfs,28.56,,G
04/08/2020,11:52:00,Triggered S,24,,G
04/08/2020,11:52:00,VolumeTrig,51204.79,,G
04/08/2020,11:52:00,FlowVolume,1204.79,,G
04/08/2020,11:53:00,PT Level,10.24,in,G
04/08/2020,11:53:00,Flow_cfs,28.36,,G
04/08/2020,11:53:00,FlowVolume,2906.22,,G
04/08/2020,11:54:00,PT Level,10.28,in,G
04/08/2020,11:54:00,Flow_cfs,28.62,,G
04/08/2020,11:54:00,FlowVolume,4623.72,,G
04/08/2020,11:55:00,PT Level,10.29,in,G
04/08/2020,11:55:00,Aliquot_Num,24,ali,G
04/08/2020,11:55:00,Flow_cfs,28.69,,G
04/08/2020,11:55:00,Curr_pacing,50000.00,,G
04/08/2020,11:55:00,FlowVolume,6344.97,,G
04/08/2020,11:56:00,PT Level,10.23,in,G
04/08/2020,11:56:00,Flow_cfs,28.29,,G
04/08/2020,11:56:00,FlowVolume,8042.11,,G
04/08/2020,11:57:00,PT Level,10.24,in,G
04/08/2020,11:57:00,Flow_cfs,28.36,,G
04/08/2020,11:57:00,FlowVolume,9743.54,,G
04/08/2020,11:58:00,PT Level,10.23,in,G
04/08/2020,11:58:00,Flow_cfs,28.29,,G
04/08/2020,11:58:00,FlowVolume,11440.68,,G
04/08/2020,11:59:00,PT Level,10.19,in,G
04/08/2020,11:59:00,Flow_cfs,28.00,,G
04/08/2020,11:59:00,FlowVolume,13120.68,,G
04/08/2020,12:00:00,PT Level,10.21,in,G
04/08/2020,12:00:00,Aliquot_Num,24,ali,G
04/08/2020,12:00:00,Flow_cfs,28.14,,G
04/08/2020,12:00:00,Curr_pacing,50000.00,,G
04/08/2020,12:00:00,FlowVolume,14809.25,,G
04/08/2020,12:01:00,PT Level,10.23,in,G
04/08/2020,12:01:00,Flow_cfs,28.29,,G
04/08/2020,12:01:00,FlowVolume,16506.40,,G
04/08/2020,12:02:00,PT Level,10.19,in,G
04/08/2020,12:02:00,Flow_cfs,28.00,,G
04/08/2020,12:02:00,FlowVolume,18186.40,,G
04/08/2020,12:03:00,PT Level,10.21,in,G
04/08/2020,12:03:00,Flow_cfs,28.14,,G
04/08/2020,12:03:00,FlowVolume,19874.97,,G
04/08/2020,12:04:00,PT Level,10.19,in,G
04/08/2020,12:04:00,Flow_cfs,28.00,,G
04/08/2020,12:04:00,FlowVolume,21554.97,,G
04/08/2020,12:05:00,PT Level,10.17,in,G
04/08/2020,12:05:00,Aliquot_Num,24,ali,G
04/08/2020,12:05:00,Flow_cfs,27.88,,G
04/08/2020,12:05:00,Curr_pacing,50000.00,,G
04/08/2020,12:05:00,FlowVolume,23227.47,,G
04/08/2020,12:05:09,Wi-Fi Connected,0,,G
04/08/2020,12:05:09,Wi-Fi Disconnected,0,,G
04/08/2020,12:05:25,Wi-Fi Connected,0,,G
04/08/2020,12:06:00,PT Level,10.16,in,G
04/08/2020,12:06:00,Flow_cfs,27.81,,G
04/08/2020,12:06:04,Log Download,0,,G
04/08/2020,12:06:00,FlowVolume,24896.22,,G
04/08/2020,12:07:00,PT Level,10.17,in,G
04/08/2020,12:07:00,Flow_cfs,27.88,,G
04/08/2020,12:07:00,FlowVolume,26568.72,,G
04/08/2020,12:07:13,Wi-Fi Disconnected,0,,G
04/08/2020,12:08:00,PT Level,10.15,in,G
04/08/2020,12:08:00,Flow_cfs,27.75,,G
04/08/2020,12:08:00,FlowVolume,28233.72,,G
04/08/2020,12:09:00,PT Level,10.13,in,G
04/08/2020,12:09:00,Flow_cfs,27.63,,G
04/08/2020,12:09:00,FlowVolume,29891.22,,G
04/08/2020,12:10:00,PT Level,10.13,in,G
04/08/2020,12:10:00,Aliquot_Num,24,ali,G
04/08/2020,12:10:00,Flow_cfs,27.63,,G
04/08/2020,12:10:00,Curr_pacing,50000.00,,G
04/08/2020,12:10:00,FlowVolume,31548.72,,G
04/08/2020,12:11:00,PT Level,10.14,in,G
04/08/2020,12:11:00,Flow_cfs,27.69,,G
04/08/2020,12:11:00,FlowVolume,33209.97,,G
04/08/2020,12:12:00,PT Level,10.10,in,G
04/08/2020,12:12:00,Flow_cfs,27.43,,G
04/08/2020,12:12:00,FlowVolume,34855.68,,G
04/08/2020,12:13:00,PT Level,10.13,in,G
04/08/2020,12:13:00,Flow_cfs,27.63,,G
04/08/2020,12:13:00,FlowVolume,36513.18,,G
04/08/2020,12:14:00,PT Level,10.11,in,G
04/08/2020,12:14:00,Flow_cfs,27.50,,G
04/08/2020,12:14:00,FlowVolume,38163.18,,G
04/08/2020,12:15:00,PT Level,10.12,in,G
04/08/2020,12:15:00,Aliquot_Num,24,ali,G
04/08/2020,12:15:00,Flow_cfs,27.56,,G
04/08/2020,12:15:00,Curr_pacing,50000.00,,G
04/08/2020,12:15:00,FlowVolume,39816.93,,G
04/08/2020,12:16:00,PT Level,10.15,in,G
04/08/2020,12:16:00,Flow_cfs,27.75,,G
04/08/2020,12:16:00,FlowVolume,41481.93,,G
04/08/2020,12:17:00,PT Level,10.12,in,G
04/08/2020,12:17:00,Flow_cfs,27.56,,G
04/08/2020,12:17:00,FlowVolume,43135.68,,G
04/08/2020,12:18:00,PT Level,10.11,in,G
04/08/2020,12:18:00,Flow_cfs,27.50,,G
04/08/2020,12:18:00,FlowVolume,44785.68,,G
04/08/2020,12:19:00,PT Level,10.13,in,G
04/08/2020,12:19:00,Flow_cfs,27.63,,G
04/08/2020,12:19:00,FlowVolume,46443.18,,G
04/08/2020,12:20:00,PT Level,10.10,in,G
04/08/2020,12:20:00,Aliquot_Num,24,ali,G
04/08/2020,12:20:00,Flow_cfs,27.43,,G
04/08/2020,12:20:00,Curr_pacing,50000.00,,G
04/08/2020,12:20:00,FlowVolume,48088.90,,G
04/08/2020,12:21:00,PT Level,10.14,in,G
04/08/2020,12:21:00,Flow_cfs,27.69,,G
04/08/2020,12:21:00,FlowVolume,49750.15,,G
04/08/2020,12:22:00,PT Level,10.16,in,G
04/08/2020,12:22:00,Flow_cfs,27.81,,G
04/08/2020,12:22:00,Triggered S,25,,G
04/08/2020,12:22:00,VolumeTrig,51418.90,,G
04/08/2020,12:22:00,FlowVolume,1418.90,,G
04/08/2020,12:23:00,PT Level,10.20,in,G
04/08/2020,12:23:00,Flow_cfs,28.07,,G
04/08/2020,12:23:00,FlowVolume,3103.18,,G
04/08/2020,12:24:00,PT Level,10.22,in,G
04/08/2020,12:24:00,Flow_cfs,28.21,,G
04/08/2020,12:24:00,FlowVolume,4796.04,,G
04/08/2020,12:25:00,PT Level,10.19,in,G
04/08/2020,12:25:00,Aliquot_Num,25,ali,G
04/08/2020,12:25:00,Flow_cfs,28.00,,G
04/08/2020,12:25:00,Curr_pacing,50000.00,,G
04/08/2020,12:25:00,FlowVolume,6476.04,,G
04/08/2020,12:26:00,PT Level,10.18,in,G
04/08/2020,12:26:00,Flow_cfs,27.94,,G
04/08/2020,12:26:00,FlowVolume,8152.29,,G
04/08/2020,12:27:00,PT Level,10.20,in,G
04/08/2020,12:27:00,Flow_cfs,28.07,,G
04/08/2020,12:27:00,FlowVolume,9836.58,,G
04/08/2020,12:28:00,PT Level,10.22,in,G
04/08/2020,12:28:00,Flow_cfs,28.21,,G
04/08/2020,12:28:00,FlowVolume,11529.43,,G
04/08/2020,12:29:00,PT Level,10.21,in,G
04/08/2020,12:29:00,Flow_cfs,28.14,,G
04/08/2020,12:29:00,FlowVolume,13218.00,,G
04/08/2020,12:30:00,PT Level,10.19,in,G
04/08/2020,12:30:00,Aliquot_Num,25,ali,G
04/08/2020,12:30:00,Flow_cfs,28.00,,G
04/08/2020,12:30:00,Curr_pacing,50000.00,,G
04/08/2020,12:30:00,FlowVolume,14898.00,,G
04/08/2020,12:31:00,PT Level,10.31,in,G
04/08/2020,12:31:00,Flow_cfs,28.81,,G
04/08/2020,12:31:00,FlowVolume,16626.75,,G
04/08/2020,12:32:00,PT Level,10.22,in,G
04/08/2020,12:32:00,Flow_cfs,28.21,,G
04/08/2020,12:32:00,FlowVolume,18319.61,,G
04/08/2020,12:33:00,PT Level,10.34,in,G
04/08/2020,12:33:00,Flow_cfs,29.00,,G
04/08/2020,12:33:00,FlowVolume,20059.61,,G
04/08/2020,12:34:00,PT Level,10.23,in,G
04/08/2020,12:34:00,Flow_cfs,28.29,,G
04/08/2020,12:34:00,FlowVolume,21756.75,,G
04/08/2020,12:35:00,PT Level,10.26,in,G
04/08/2020,12:35:00,Aliquot_Num,25,ali,G
04/08/2020,12:35:00,Flow_cfs,28.50,,G
04/08/2020,12:35:00,Curr_pacing,50000.00,,G
04/08/2020,12:35:00,FlowVolume,23466.75,,G
04/08/2020,12:36:00,PT Level,10.21,in,G
04/08/2020,12:36:00,Flow_cfs,28.14,,G
04/08/2020,12:36:00,FlowVolume,25155.33,,G
04/08/2020,12:37:00,PT Level,10.33,in,G
04/08/2020,12:37:00,Flow_cfs,28.94,,G
04/08/2020,12:37:00,FlowVolume,26891.58,,G
04/08/2020,12:38:00,PT Level,10.29,in,G
04/08/2020,12:38:00,Flow_cfs,28.69,,G
04/08/2020,12:38:00,FlowVolume,28612.83,,G
04/08/2020,12:39:00,PT Level,10.31,in,G
04/08/2020,12:39:00,Flow_cfs,28.81,,G
04/08/2020,12:39:00,FlowVolume,30341.58,,G
04/08/2020,12:40:00,PT Level,10.28,in,G
04/08/2020,12:40:00,Aliquot_Num,25,ali,G
04/08/2020,12:40:00,Flow_cfs,28.62,,G
04/08/2020,12:40:00,Curr_pacing,50000.00,,G
04/08/2020,12:40:00,FlowVolume,32059.08,,G
04/08/2020,12:41:00,PT Level,10.34,in,G
04/08/2020,12:41:00,Flow_cfs,29.00,,G
04/08/2020,12:41:00,FlowVolume,33799.08,,G
04/08/2020,12:42:00,PT Level,10.35,in,G
04/08/2020,12:42:00,Flow_cfs,29.07,,G
04/08/2020,12:42:00,FlowVolume,35543.36,,G
04/08/2020,12:43:00,PT Level,10.26,in,G
04/08/2020,12:43:00,Flow_cfs,28.50,,G
04/08/2020,12:43:00,FlowVolume,37253.36,,G
04/08/2020,12:44:00,PT Level,10.26,in,G
04/08/2020,12:44:00,Flow_cfs,28.50,,G
04/08/2020,12:44:00,FlowVolume,38963.36,,G
04/08/2020,12:45:00,PT Level,10.31,in,G
04/08/2020,12:45:00,Aliquot_Num,25,ali,G
04/08/2020,12:45:00,Flow_cfs,28.81,,G
04/08/2020,12:45:00,Curr_pacing,50000.00,,G
04/08/2020,12:45:00,FlowVolume,40692.11,,G
04/08/2020,12:46:00,PT Level,10.22,in,G
04/08/2020,12:46:00,Flow_cfs,28.21,,G
04/08/2020,12:46:00,FlowVolume,42384.97,,G
04/08/2020,12:47:00,PT Level,10.25,in,G
04/08/2020,12:47:00,Flow_cfs,28.43,,G
04/08/2020,12:47:00,FlowVolume,44090.68,,G
04/08/2020,12:48:00,PT Level,10.25,in,G
04/08/2020,12:48:00,Flow_cfs,28.43,,G
04/08/2020,12:48:00,FlowVolume,47536.40,,G
04/08/2020,12:48:11,SMS Receive,31,,G
04/08/2020,12:49:00,PT Level,10.22,in,G
04/08/2020,12:49:00,Flow_cfs,28.21,,G
04/08/2020,12:49:00,FlowVolume,49229.26,,G
04/08/2020,12:50:00,PT Level,10.25,in,G
04/08/2020,12:50:00,Aliquot_Num,25,ali,G
04/08/2020,12:50:00,Flow_cfs,28.43,,G
04/08/2020,12:50:00,Curr_pacing,50000.00,,G
04/08/2020,12:50:00,Triggered S,26,,G
04/08/2020,12:50:00,VolumeTrig,50934.97,,G
04/08/2020,12:50:00,FlowVolume,934.97,,G
04/08/2020,12:51:00,PT Level,10.25,in,G
04/08/2020,12:51:00,Flow_cfs,28.43,,G
04/08/2020,12:51:00,FlowVolume,2640.68,,G
04/08/2020,12:52:00,PT Level,10.22,in,G
04/08/2020,12:52:00,Flow_cfs,28.21,,G
04/08/2020,12:52:00,FlowVolume,4333.54,,G
04/08/2020,12:53:00,PT Level,10.25,in,G
04/08/2020,12:53:00,Flow_cfs,28.43,,G
04/08/2020,12:53:00,FlowVolume,6039.26,,G
04/08/2020,12:54:00,PT Level,10.19,in,G
04/08/2020,12:54:00,Flow_cfs,28.00,,G
04/08/2020,12:54:00,FlowVolume,7719.25,,G
04/08/2020,12:55:00,PT Level,10.20,in,G
04/08/2020,12:55:00,Aliquot_Num,26,ali,G
04/08/2020,12:55:00,Flow_cfs,28.07,,G
04/08/2020,12:55:00,Curr_pacing,50000.00,,G
04/08/2020,12:55:00,FlowVolume,9403.54,,G
04/08/2020,12:56:00,PT Level,10.20,in,G
04/08/2020,12:56:00,Flow_cfs,28.07,,G
04/08/2020,12:56:00,FlowVolume,11087.83,,G
04/08/2020,12:57:00,PT Level,10.22,in,G
04/08/2020,12:57:00,Flow_cfs,28.21,,G
04/08/2020,12:57:00,FlowVolume,12780.68,,G
04/08/2020,12:58:00,PT Level,10.21,in,G
04/08/2020,12:58:00,Flow_cfs,28.14,,G
04/08/2020,12:58:00,FlowVolume,14469.25,,G
04/08/2020,12:59:00,PT Level,10.22,in,G
04/08/2020,12:59:00,Flow_cfs,28.21,,G
04/08/2020,12:59:00,FlowVolume,16162.11,,G
04/08/2020,13:00:00,PT Level,10.23,in,G
04/08/2020,13:00:00,Aliquot_Num,26,ali,G
04/08/2020,13:00:00,Flow_cfs,28.29,,G
